chr4	56440000	57000000	27	30	
chr4	57000000	57400000	30	15	boundary,domain
chr4	57400000	58880000	15	30	domain
chr4	58880000	58920000	30	30	gap
chr4	58920000	59200000	30	15	domain
chr4	59200000	60200000	15	24	domain
chr4	60200000	62720000	24	28	domain
chr4	62720000	64600000	28	30	
chr4	64600000	65000000	30	8	domain
chr4	65000000	67440000	8	30	domain
chr4	67440000	67920000	30	7	
chr4	67920000	68240000	7	30	domain
chr4	68240000	68520000	30	30	domain
chr4	68520000	68600000	30	30	gap
chr4	68600000	69320000	30	30	
chr4	69320000	69640000	30	30	boundary,domain
chr4	69640000	70560000	30	30	domain
chr4	70560000	71040000	30	19	domain
chr4	71040000	71720000	19	30	
chr4	71720000	72280000	30	30	domain
chr4	72280000	72480000	30	11	boundary,domain
chr4	72480000	73040000	11	30	domain
chr4	73040000	73280000	30	30	boundary,domain
chr4	73280000	73680000	30	20	boundary,domain
chr4	73680000	74160000	20	30	domain
chr4	74160000	74320000	30	26	boundary,domain
chr4	74320000	74760000	26	28	boundary,domain
chr4	74760000	74840000	28	5	
chr4	74840000	75520000	5	13	domain
chr4	75520000	75880000	13	30	boundary,domain
chr4	75880000	76120000	30	30	
chr4	76120000	76400000	30	9	boundary,domain
chr4	76400000	77040000	9	30	domain
chr4	77040000	77160000	30	20	boundary,domain
chr4	77160000	77360000	20	30	
chr4	77360000	77680000	30	16	boundary,domain
chr4	77680000	77960000	16	10	boundary,domain
chr4	77960000	78560000	10	16	domain
chr4	78560000	78920000	16	30	boundary,domain
chr4	78920000	80200000	30	24	domain
chr4	80200000	80360000	24	19	boundary,domain
chr4	80360000	81080000	19	30	domain
chr4	81080000	81400000	30	30	boundary,domain
chr4	81400000	82320000	30	30	domain
chr4	82320000	82840000	30	30	
chr4	82840000	83040000	30	30	boundary,domain
chr4	83040000	83280000	30	30	boundary,domain
chr4	83280000	83480000	30	30	boundary,domain
chr4	83480000	83640000	30	28	boundary,domain
chr4	83640000	84560000	28	30	domain
chr4	84560000	85000000	30	30	boundary,domain
chr4	85000000	85800000	30	15	domain
chr4	85800000	86240000	15	29	
chr4	86240000	86480000	29	25	
chr4	86480000	86920000	25	30	domain
chr4	86920000	87120000	30	28	boundary,domain
chr4	87120000	87240000	28	30	boundary,domain
chr4	87240000	87480000	30	30	boundary,domain
chr4	87480000	87840000	30	26	boundary,domain
chr4	87840000	88000000	26	30	boundary,domain
chr4	88000000	88240000	30	30	boundary,domain
chr4	88240000	88520000	30	30	boundary,domain
chr4	88520000	89120000	30	29	
chr4	89120000	89440000	29	28	boundary,domain
chr4	89440000	89920000	28	29	domain
chr4	89920000	90000000	29	6	
chr4	90000000	90360000	6	30	
chr4	90360000	91120000	30	15	domain
chr4	91120000	92280000	15	16	
chr4	92280000	93760000	16	30	domain
chr4	93760000	94280000	30	30	boundary,domain
chr4	94280000	94600000	30	30	boundary,domain
chr4	94600000	95160000	30	30	
chr4	95160000	98080000	30	30	
chr4	98080000	98880000	30	9	
chr4	98880000	99080000	9	25	domain
chr4	99080000	99480000	25	30	
chr4	99480000	99960000	30	30	boundary,domain
chr4	99960000	101160000	30	8	domain
chr4	101160000	102320000	8	30	domain
chr4	102320000	103120000	30	29	domain
chr4	103120000	103960000	29	30	
chr4	103960000	104920000	30	23	domain
chr4	104920000	105480000	23	30	
chr4	105480000	105720000	30	30	boundary,domain
chr4	105720000	106240000	30	30	boundary,domain
chr4	106240000	106360000	30	17	
chr4	106360000	106960000	17	30	boundary,domain
chr4	106960000	107760000	30	30	boundary,domain
chr4	107760000	108000000	30	30	boundary,domain
chr4	108000000	108640000	30	30	
chr4	108640000	109400000	30	30	domain
chr4	109400000	110000000	30	30	
chr4	110000000	110560000	30	30	boundary,domain
chr4	110560000	111000000	30	9	domain
chr4	111000000	111640000	9	26	domain
chr4	111640000	112080000	26	30	boundary,domain
chr4	112080000	112240000	30	10	boundary,domain
chr4	112240000	112640000	10	15	boundary,domain
chr4	112640000	112800000	15	21	
chr4	112800000	112960000	21	9	boundary,domain
chr4	112960000	113280000	9	3	
chr4	113280000	113360000	3	9	
chr4	113360000	113920000	9	5	domain
chr4	113920000	114400000	5	16	domain
chr4	114400000	114720000	16	30	
chr4	114720000	115880000	30	13	domain
chr4	115880000	116040000	13	24	
chr4	116040000	116160000	24	4	
chr4	116160000	117120000	4	21	domain
chr4	117120000	118280000	21	30	domain
chr4	118280000	118720000	30	17	boundary,domain
chr4	118720000	118960000	17	30	boundary,domain
chr4	118960000	119520000	30	30	
chr4	119520000	120080000	30	30	boundary,domain
chr4	120080000	121160000	30	26	
chr4	121160000	121360000	26	18	
chr4	121360000	121840000	18	30	
chr4	121840000	122600000	30	14	domain
chr4	122600000	122720000	14	27	boundary,domain
chr4	122720000	122960000	27	27	boundary,domain
chr4	122960000	123080000	27	23	boundary,domain
chr4	123080000	124320000	23	30	domain
chr4	124320000	125280000	30	30	domain
chr4	125280000	126600000	30	11	domain
chr4	126600000	127600000	11	30	
chr4	127600000	127800000	30	30	boundary,domain
chr4	127800000	128160000	30	26	
chr4	128160000	128880000	26	23	domain
chr4	128880000	129320000	23	30	boundary,domain
chr4	129320000	129920000	30	6	domain
chr4	129920000	131080000	6	8	domain
chr4	131080000	132640000	8	30	domain
chr4	132640000	133120000	30	30	boundary,domain
chr4	133120000	134960000	30	21	domain
chr4	134960000	136880000	21	27	domain
chr4	136880000	137080000	27	25	
chr4	137080000	137840000	25	17	domain
chr4	137840000	139000000	17	30	domain
chr4	139000000	139440000	30	24	
chr4	139440000	139640000	24	13	
chr4	139640000	140360000	13	30	domain
chr4	140360000	140880000	30	30	boundary,domain
chr4	140880000	141160000	30	29	boundary,domain
chr4	141160000	141240000	29	4	
chr4	141240000	142080000	4	19	domain
chr4	142080000	142920000	19	24	
chr4	142920000	143200000	24	23	boundary,domain
chr4	143200000	143560000	23	30	domain
chr4	143560000	144120000	30	29	boundary,domain
chr4	144120000	145120000	29	30	domain
chr4	145120000	145640000	30	16	domain
chr4	145640000	146240000	16	30	
chr4	146240000	147000000	30	11	
chr4	147000000	147600000	11	30	boundary,domain
chr4	147600000	147880000	30	30	boundary,domain
chr4	147880000	148480000	30	9	domain
chr4	148480000	149080000	9	9	domain
chr4	149080000	149320000	9	30	
chr4	149320000	149920000	30	30	boundary,domain
chr4	149920000	150240000	30	30	boundary,domain
chr4	150240000	151080000	30	30	domain
chr4	151080000	151640000	30	16	domain
chr4	151640000	151760000	16	8	boundary,domain
chr4	151760000	152400000	8	30	domain
chr4	152400000	152800000	30	30	boundary,domain
chr4	152800000	153120000	30	30	boundary,domain
chr4	153120000	153640000	30	30	boundary,domain
chr4	153640000	154320000	30	30	boundary,domain
chr4	154320000	154560000	30	30	boundary,domain
chr4	154560000	154640000	30	10	
chr4	154640000	154800000	10	11	boundary,domain
chr4	154800000	155360000	11	30	domain
chr4	155360000	155960000	30	30	boundary,domain
chr4	155960000	157200000	30	23	
chr4	157200000	158000000	23	30	domain
chr4	158000000	158240000	30	30	boundary,domain
chr4	158240000	158640000	30	30	boundary,domain
chr4	158640000	159480000	30	30	
chr4	159480000	159920000	30	8	domain
chr4	159920000	161240000	8	28	
chr4	161240000	162200000	28	11	domain
chr4	162200000	162440000	11	30	boundary,domain
chr4	162440000	163040000	30	9	domain
chr4	163040000	163560000	9	30	domain
chr4	163560000	164040000	30	12	domain
chr4	164040000	164760000	12	30	domain
chr4	164760000	165120000	30	30	boundary,domain
chr4	165120000	165480000	30	30	boundary,domain
chr4	165480000	166120000	30	17	domain
chr4	166120000	166640000	17	10	domain
chr4	166640000	168160000	10	30	domain
chr4	168160000	168480000	30	23	boundary,domain
chr4	168480000	168920000	23	13	domain
chr4	168920000	169520000	13	12	domain
chr4	169520000	170120000	12	30	boundary,domain
chr4	170120000	170920000	30	10	domain
chr4	170920000	171840000	10	28	
chr4	171840000	172160000	28	16	domain
chr4	172160000	172920000	16	30	
chr4	172920000	173280000	30	26	boundary,domain
chr4	173280000	173440000	26	27	
chr4	173440000	174240000	27	25	domain
chr4	174240000	174720000	25	30	
chr4	174720000	175560000	30	30	domain
chr4	175560000	175920000	30	19	boundary,domain
chr4	175920000	176360000	19	30	boundary,domain
chr4	176360000	177120000	30	15	domain
chr4	177120000	177240000	15	21	
chr4	177240000	177560000	21	19	domain
chr4	177560000	178520000	19	16	domain
chr4	178520000	179840000	16	29	
chr4	179840000	180640000	29	30	boundary,domain
chr4	180640000	181120000	30	17	
chr4	181120000	181560000	17	30	domain
chr4	181560000	182440000	30	9	domain
chr4	182440000	182920000	9	30	
chr4	182920000	183440000	30	30	boundary,domain
chr4	183440000	183680000	30	21	boundary,domain
chr4	183680000	184240000	21	30	domain
chr4	184240000	184720000	30	26	
chr4	184720000	185000000	26	24	boundary,domain
chr4	185000000	185160000	24	30	boundary,domain
chr4	185160000	185440000	30	30	boundary,domain
chr4	185440000	185600000	30	17	boundary,domain
chr4	185600000	186280000	17	30	
chr4	186280000	186600000	30	20	boundary,domain
chr4	186600000	187520000	20	2	
chr4	187520000	187600000	2	28	
chr4	187600000	189240000	28	30	
chr4	189240000	189920000	30	28	
chr4	189920000	190120000	28	30	domain
chr4	190120000	190200000	30	30	gap
chr5	0	480000	30	30	
chr5	480000	680000	30	30	boundary,domain
chr5	680000	920000	30	30	boundary,domain
chr5	920000	1200000	30	25	boundary,domain
chr5	1200000	1680000	25	30	boundary,domain
chr5	1680000	1880000	30	14	boundary,domain
chr5	1880000	2040000	14	8	boundary,domain
chr5	2040000	4880000	8	30	domain
chr5	4880000	5440000	30	30	boundary,domain
chr5	5440000	6360000	30	4	domain
chr5	6360000	6840000	4	22	domain
chr5	6840000	7920000	22	30	domain
chr5	7920000	9200000	30	13	domain
chr5	9200000	10240000	13	30	domain
chr5	10240000	10680000	30	29	boundary,domain
chr5	10680000	13960000	29	30	
chr5	13960000	14680000	30	21	domain
chr5	14680000	15040000	21	30	boundary,domain
chr5	15040000	15360000	30	9	boundary,domain
chr5	15360000	16040000	9	10	domain
chr5	16040000	16480000	10	24	
chr5	16480000	16560000	24	3	
chr5	16560000	17560000	3	30	domain
chr5	17560000	17600000	30	30	gap
chr5	17600000	18320000	30	14	domain
chr5	18320000	19000000	14	8	domain
chr5	19000000	21800000	8	30	
chr5	21800000	22240000	30	7	domain
chr5	22240000	23840000	7	23	domain
chr5	23840000	24200000	23	6	
chr5	24200000	25080000	6	1	domain
chr5	25080000	26720000	1	28	
chr5	26720000	28040000	28	8	
chr5	28040000	28800000	8	30	domain
chr5	28800000	30000000	30	30	domain
chr5	30000000	31280000	30	14	domain
chr5	31280000	31520000	14	30	boundary,domain
chr5	31520000	32120000	30	30	boundary,domain
chr5	32120000	32440000	30	28	boundary,domain
chr5	32440000	32600000	28	30	
chr5	32600000	33440000	30	30	domain
chr5	33440000	34000000	30	19	domain
chr5	34000000	34160000	19	30	boundary,domain
chr5	34160000	34480000	30	27	boundary,domain
chr5	34480000	35000000	27	6	
chr5	35000000	36000000	6	30	domain
chr5	36000000	36720000	30	30	boundary,domain
chr5	36720000	36880000	30	9	
chr5	36880000	37040000	9	28	boundary,domain
chr5	37040000	37400000	28	30	boundary,domain
chr5	37400000	38200000	30	30	domain
chr5	38200000	38960000	30	28	
chr5	38960000	39120000	28	28	boundary,domain
chr5	39120000	39560000	28	30	boundary,domain
chr5	39560000	39960000	30	7	domain
chr5	39960000	40720000	7	26	domain
chr5	40720000	40880000	26	30	boundary,domain
chr5	40880000	41680000	30	20	domain
chr5	41680000	41840000	20	27	boundary,domain
chr5	41840000	42040000	27	9	boundary,domain
chr5	42040000	42880000	9	30	domain
chr5	42880000	43080000	30	12	
chr5	43080000	43480000	12	28	
chr5	43480000	43720000	28	30	boundary,domain
chr5	43720000	44360000	30	7	domain
chr5	44360000	44440000	7	7	boundary,domain
chr5	44440000	44840000	7	25	boundary,domain
chr5	44840000	45960000	25	30	
chr5	45960000	46000000	30	30	gap
chr5	46000000	46160000	30	30	domain
chr5	46160000	50240000	30	30	gap
chr5	50240000	50920000	30	14	domain
chr5	50920000	52000000	14	11	domain
chr5	52000000	52720000	11	22	domain
chr5	52720000	52920000	22	30	
chr5	52920000	53120000	30	30	boundary,domain
chr5	53120000	54240000	30	30	domain
chr5	54240000	54520000	30	30	boundary,domain
chr5	54520000	54920000	30	16	boundary,domain
chr5	54920000	55160000	16	30	
chr5	55160000	55800000	30	3	domain
chr5	55800000	56240000	3	30	boundary,domain
chr5	56240000	56880000	30	27	domain
chr5	56880000	57280000	27	30	boundary,domain
chr5	57280000	57800000	30	3	domain
chr5	57800000	58520000	3	24	domain
chr5	58520000	58840000	24	30	
chr5	58840000	59160000	30	20	boundary,domain
chr5	59160000	59800000	20	30	domain
chr5	59800000	60640000	30	30	domain
chr5	60640000	60920000	30	27	
chr5	60920000	62400000	27	30	
chr5	62400000	62800000	30	30	boundary,domain
chr5	62800000	63400000	30	13	boundary,domain
chr5	63400000	64200000	13	30	
chr5	64200000	64600000	30	30	boundary,domain
chr5	64600000	64800000	30	23	boundary,domain
chr5	64800000	65560000	23	30	domain
chr5	65560000	66200000	30	30	boundary,domain
chr5	66200000	66800000	30	22	domain
chr5	66800000	67200000	22	30	
chr5	67200000	68280000	30	27	domain
chr5	68280000	69000000	27	12	domain
chr5	69000000	69600000	12	30	domain
chr5	69600000	71360000	30	30	gap
chr5	71360000	72320000	30	21	
chr5	72320000	72920000	21	30	
chr5	72920000	73560000	30	30	boundary,domain
chr5	73560000	73840000	30	30	
chr5	73840000	74680000	30	30	domain
chr5	74680000	74920000	30	30	boundary,domain
chr5	74920000	75360000	30	13	domain
chr5	75360000	75720000	13	18	domain
chr5	75720000	76280000	18	19	domain
chr5	76280000	76840000	19	30	boundary,domain
chr5	76840000	77080000	30	21	boundary,domain
chr5	77080000	77520000	21	30	boundary,domain
chr5	77520000	78200000	30	5	domain
chr5	78200000	78280000	5	30	
chr5	78280000	79000000	30	30	boundary,domain
chr5	79000000	79520000	30	12	
chr5	79520000	80080000	12	30	domain
chr5	80080000	80440000	30	22	
chr5	80440000	80680000	22	30	
chr5	80680000	81280000	30	28	boundary,domain
chr5	81280000	82280000	28	30	domain
chr5	82280000	83600000	30	30	domain
chr5	83600000	84280000	30	12	
chr5	84280000	84960000	12	11	domain
chr5	84960000	85080000	11	8	boundary,domain
chr5	85080000	86320000	8	8	
chr5	86320000	87000000	8	28	domain
chr5	87000000	87400000	28	30	boundary,domain
chr5	87400000	87760000	30	26	boundary,domain
chr5	87760000	88200000	26	8	domain
chr5	88200000	88720000	8	30	domain
chr5	88720000	90280000	30	8	domain
chr5	90280000	90400000	8	30	
chr5	90400000	90840000	30	30	boundary,domain
chr5	90840000	91480000	30	30	boundary,domain
chr5	91480000	92320000	30	8	domain
chr5	92320000	93560000	8	9	domain
chr5	93560000	93920000	9	23	domain
chr5	93920000	94080000	23	2	boundary,domain
chr5	94080000	94920000	2	30	domain
chr5	94920000	95560000	30	29	boundary,domain
chr5	95560000	95800000	29	13	
chr5	95800000	96360000	13	20	domain
chr5	96360000	96600000	20	11	boundary,domain
chr5	96600000	97200000	11	30	boundary,domain
chr5	97200000	98840000	30	30	domain
chr5	98840000	99080000	30	30	boundary,domain
chr5	99080000	100440000	30	29	domain
chr5	100440000	102000000	29	7	domain
chr5	102000000	102240000	7	28	
chr5	102240000	102520000	28	30	
chr5	102520000	103200000	30	30	domain
chr5	103200000	103560000	30	30	
chr5	103560000	104200000	30	30	domain
chr5	104200000	107720000	30	30	domain
chr5	107720000	108160000	30	10	boundary,domain
chr5	108160000	108360000	10	29	
chr5	108360000	108440000	29	4	
chr5	108440000	109520000	4	16	domain
chr5	109520000	110040000	16	5	domain
chr5	110040000	110720000	5	30	domain
chr5	110720000	111120000	30	30	boundary,domain
chr5	111120000	111480000	30	24	
chr5	111480000	112160000	24	30	domain
chr5	112160000	112520000	30	30	boundary,domain
chr5	112520000	112840000	30	27	boundary,domain
chr5	112840000	113640000	27	30	
chr5	113640000	114480000	30	10	domain
chr5	114480000	115080000	10	30	
chr5	115080000	115280000	30	30	boundary,domain
chr5	115280000	115600000	30	30	boundary,domain
chr5	115600000	116080000	30	30	boundary,domain
chr5	116080000	116520000	30	9	
chr5	116520000	117080000	9	5	domain
chr5	117080000	118800000	5	5	domain
chr5	118800000	118960000	5	30	boundary,domain
chr5	118960000	119440000	30	30	boundary,domain
chr5	119440000	120480000	30	23	domain
chr5	120480000	120800000	23	29	boundary,domain
chr5	120800000	121960000	29	28	domain
chr5	121960000	122120000	28	28	boundary,domain
chr5	122120000	122480000	28	30	boundary,domain
chr5	122480000	123640000	30	30	
chr5	123640000	126320000	30	30	
chr5	126320000	126600000	30	30	boundary,domain
chr5	126600000	126800000	30	11	
chr5	126800000	127280000	11	8	domain
chr5	127280000	127520000	8	30	boundary,domain
chr5	127520000	128200000	30	26	domain
chr5	128200000	128880000	26	30	domain
chr5	128880000	129880000	30	30	boundary,domain
chr5	129880000	131120000	30	30	boundary,domain
chr5	131120000	131440000	30	30	boundary,domain
chr5	131440000	132160000	30	29	
chr5	132160000	132520000	29	30	boundary,domain
chr5	132520000	133080000	30	30	boundary,domain
chr5	133080000	134000000	30	30	domain
chr5	134000000	134160000	30	6	
chr5	134160000	134640000	6	18	domain
chr5	134640000	134920000	18	30	boundary,domain
chr5	134920000	135400000	30	30	boundary,domain
chr5	135400000	135840000	30	30	boundary,domain
chr5	135840000	136240000	30	30	domain
chr5	136240000	136800000	30	11	domain
chr5	136800000	137560000	11	30	domain
chr5	137560000	138160000	30	30	
chr5	138160000	138560000	30	30	boundary,domain
chr5	138560000	139400000	30	25	
