chr3	70000000	70360000	30	3	domain
chr3	70360000	70520000	3	8	domain
chr3	70520000	71000000	8	12	domain
chr3	71000000	71680000	12	30	
chr3	71680000	71880000	30	3	domain
chr3	71880000	72640000	3	2	domain
chr3	72640000	72880000	2	20	domain
chr3	72880000	73080000	20	30	
chr3	73080000	73480000	30	27	boundary,domain
chr3	73480000	73840000	27	30	boundary,domain
chr3	73840000	75000000	30	1	domain
chr3	75000000	75200000	1	30	domain
chr3	75200000	75440000	30	9	
chr3	75440000	75680000	9	30	boundary,domain
chr3	75680000	75960000	30	6	
chr3	75960000	77040000	6	5	domain
chr3	77040000	77320000	5	16	domain
chr3	77320000	78640000	16	30	domain
chr3	78640000	79040000	30	12	domain
chr3	79040000	79520000	12	30	domain
chr3	79520000	82160000	30	2	domain
chr3	82160000	82440000	2	13	domain
chr3	82440000	82600000	13	2	domain
chr3	82600000	83400000	2	1	domain
chr3	83400000	84960000	1	5	domain
chr3	84960000	85600000	5	19	domain
chr3	85600000	85800000	19	21	boundary,domain
chr3	85800000	86240000	21	2	domain
chr3	86240000	86680000	2	30	
chr3	86680000	87160000	30	1	
chr3	87160000	87280000	1	30	
chr3	87280000	87520000	30	1	domain
chr3	87520000	87800000	1	1	domain
chr3	87800000	88000000	1	4	domain
chr3	88000000	88200000	4	30	domain
chr3	88200000	89120000	30	17	domain
chr3	89120000	89840000	17	4	domain
chr3	89840000	90160000	4	1	domain
chr3	90160000	90320000	1	30	domain
chr3	90320000	91280000	30	30	gap
chr3	91280000	91520000	30	30	domain
chr3	91520000	93800000	30	30	gap
chr3	93800000	94160000	30	6	domain
chr3	94160000	94560000	6	1	domain
chr3	94560000	94920000	1	9	domain
chr3	94920000	96280000	9	4	domain
chr3	96280000	96840000	4	30	domain
chr3	96840000	98040000	30	30	
chr3	98040000	98360000	30	22	boundary,domain
chr3	98360000	98560000	22	14	
chr3	98560000	98800000	14	13	
chr3	98800000	99000000	13	19	boundary,domain
chr3	99000000	99200000	19	9	boundary,domain
chr3	99200000	99800000	9	30	domain
chr3	99800000	100040000	30	8	
chr3	100040000	100320000	8	29	
chr3	100320000	100400000	29	11	
chr3	100400000	100600000	11	16	boundary,domain
chr3	100600000	101200000	16	1	
chr3	101200000	101360000	1	2	domain
chr3	101360000	101560000	2	7	domain
chr3	101560000	101760000	7	30	
chr3	101760000	102560000	30	19	
chr3	102560000	103240000	19	4	
chr3	103240000	103840000	4	4	domain
chr3	103840000	104080000	4	4	domain
chr3	104080000	105560000	4	26	
chr3	105560000	105840000	26	1	
chr3	105840000	106280000	1	2	domain
chr3	106280000	106600000	2	9	domain
chr3	106600000	107160000	9	30	domain
chr3	107160000	108160000	30	4	
chr3	108160000	108480000	4	30	domain
chr3	108480000	108640000	30	1	
chr3	108640000	108960000	1	4	domain
chr3	108960000	109720000	4	3	domain
chr3	109720000	111080000	3	5	domain
chr3	111080000	111600000	5	30	domain
chr3	111600000	112080000	30	30	
chr3	112080000	112560000	30	30	boundary,domain
chr3	112560000	113000000	30	30	domain
chr3	113000000	113320000	30	4	domain
chr3	113320000	113480000	4	1	domain
chr3	113480000	113720000	1	30	domain
chr3	113720000	114120000	30	27	
chr3	114120000	114320000	27	25	
chr3	114320000	115200000	25	11	
chr3	115200000	115840000	11	30	domain
chr3	115840000	116120000	30	1	
chr3	116120000	116360000	1	8	
chr3	116360000	116560000	8	1	domain
chr3	116560000	116760000	1	26	domain
chr3	116760000	117040000	26	4	domain
chr3	117040000	117360000	4	4	domain
chr3	117360000	117560000	4	20	
chr3	117560000	118000000	20	15	boundary,domain
chr3	118000000	118640000	15	3	domain
chr3	118640000	118880000	3	30	domain
chr3	118880000	119120000	30	30	
chr3	119120000	119440000	30	12	boundary,domain
chr3	119440000	119800000	12	30	boundary,domain
chr3	119800000	120120000	30	2	domain
chr3	120120000	120240000	2	17	domain
chr3	120240000	120440000	17	1	
chr3	120440000	120560000	1	30	
chr3	120560000	120800000	30	17	domain
chr3	120800000	121520000	17	30	boundary,domain
chr3	121520000	121840000	30	3	domain
chr3	121840000	122360000	3	30	domain
chr3	122360000	123080000	30	1	domain
chr3	123080000	123280000	1	30	domain
chr3	123280000	123600000	30	30	boundary,domain
chr3	123600000	123760000	30	1	
chr3	123760000	123960000	1	15	
chr3	123960000	124560000	15	30	domain
chr3	124560000	124720000	30	25	boundary,domain
chr3	124720000	124920000	25	27	boundary,domain
chr3	124920000	125160000	27	4	domain
chr3	125160000	125440000	4	1	domain
chr3	125440000	125600000	1	21	domain
chr3	125600000	125760000	21	13	boundary,domain
chr3	125760000	125920000	13	27	boundary,domain
chr3	125920000	126080000	27	3	
chr3	126080000	126480000	3	30	
chr3	126480000	126640000	30	5	
chr3	126640000	127000000	5	5	domain
chr3	127000000	127560000	5	30	domain
chr3	127560000	128040000	30	26	boundary,domain
chr3	128040000	128120000	26	27	
chr3	128120000	128400000	27	19	boundary,domain
chr3	128400000	128640000	19	30	boundary,domain
chr3	128640000	128880000	30	30	boundary,domain
chr3	128880000	129320000	30	30	boundary,domain
chr3	129320000	129600000	30	23	boundary,domain
chr3	129600000	129840000	23	2	
chr3	129840000	129920000	2	5	boundary,domain
chr3	129920000	130120000	5	30	
chr3	130120000	130760000	30	1	
chr3	130760000	131040000	1	18	domain
chr3	131040000	131480000	18	4	domain
chr3	131480000	132040000	4	8	domain
chr3	132040000	132240000	8	25	
chr3	132240000	132400000	25	30	
chr3	132400000	132680000	30	30	
chr3	132680000	133040000	30	5	domain
chr3	133040000	133440000	5	14	domain
chr3	133440000	133640000	14	30	boundary,domain
chr3	133640000	133800000	30	13	boundary,domain
chr3	133800000	134200000	13	17	boundary,domain
chr3	134200000	134560000	17	30	boundary,domain
chr3	134560000	134800000	30	4	domain
chr3	134800000	135760000	4	1	domain
chr3	135760000	135920000	1	14	domain
chr3	135920000	136040000	14	30	
chr3	136040000	136320000	30	7	domain
chr3	136320000	136760000	7	4	domain
chr3	136760000	137040000	4	30	domain
chr3	137040000	137680000	30	4	domain
chr3	137680000	138040000	4	30	domain
chr3	138040000	138160000	30	1	domain
chr3	138160000	138320000	1	1	domain
chr3	138320000	138600000	1	4	
chr3	138600000	138960000	4	30	domain
chr3	138960000	139360000	30	30	boundary,domain
chr3	139360000	139560000	30	3	boundary,domain
chr3	139560000	139920000	3	18	domain
chr3	139920000	140120000	18	1	domain
chr3	140120000	140520000	1	3	domain
chr3	140520000	140880000	3	30	domain
chr3	140880000	141240000	30	30	boundary,domain
chr3	141240000	141960000	30	30	boundary,domain
chr3	141960000	142360000	30	19	boundary,domain
chr3	142360000	142520000	19	18	
chr3	142520000	143040000	18	30	
chr3	143040000	143400000	30	2	
chr3	143400000	143680000	2	2	domain
chr3	143680000	143960000	2	4	domain
chr3	143960000	144800000	4	4	domain
chr3	144800000	145800000	4	20	domain
chr3	145800000	146040000	20	25	
chr3	146040000	146200000	25	22	boundary,domain
chr3	146200000	146360000	22	10	boundary,domain
chr3	146360000	146640000	10	30	boundary,domain
chr3	146640000	147680000	30	7	domain
chr3	147680000	147880000	7	1	domain
chr3	147880000	148960000	1	30	
chr3	148960000	149080000	30	8	
chr3	149080000	149320000	8	29	boundary,domain
chr3	149320000	149480000	29	30	boundary,domain
chr3	149480000	149760000	30	2	
chr3	149760000	149920000	2	29	
chr3	149920000	150240000	29	24	boundary,domain
chr3	150240000	150520000	24	30	boundary,domain
chr3	150520000	150720000	30	5	boundary,domain
chr3	150720000	151160000	5	30	
chr3	151160000	151320000	30	27	boundary,domain
chr3	151320000	151920000	27	30	
chr3	151920000	152480000	30	30	domain
chr3	152480000	153000000	30	30	boundary,domain
chr3	153000000	153800000	30	2	domain
chr3	153800000	154000000	2	30	domain
chr3	154000000	154280000	30	30	boundary,domain
chr3	154280000	154760000	30	13	domain
chr3	154760000	154960000	13	1	domain
chr3	154960000	155360000	1	30	domain
chr3	155360000	155760000	30	25	boundary,domain
chr3	155760000	155960000	25	30	
chr3	155960000	156160000	30	2	domain
chr3	156160000	156520000	2	13	domain
chr3	156520000	156680000	13	6	boundary,domain
chr3	156680000	157160000	6	30	domain
chr3	157160000	157520000	30	27	boundary,domain
chr3	157520000	157600000	27	7	boundary,domain
chr3	157600000	157880000	7	1	domain
chr3	157880000	158040000	1	7	domain
chr3	158040000	158320000	7	1	domain
chr3	158320000	158440000	1	2	domain
chr3	158440000	158800000	2	29	
chr3	158800000	159280000	29	16	domain
chr3	159280000	159560000	16	2	domain
chr3	159560000	159840000	2	30	domain
chr3	159840000	160000000	30	27	
chr3	160000000	160400000	27	3	
chr3	160400000	160520000	3	30	boundary,domain
chr3	160520000	160960000	30	5	domain
chr3	160960000	161240000	5	1	domain
chr3	161240000	161480000	1	29	domain
chr3	161480000	162320000	29	4	domain
chr3	162320000	162800000	4	30	
chr3	162800000	162920000	30	30	gap
chr3	162920000	165200000	30	30	domain
chr3	165200000	165880000	30	8	domain
chr3	165880000	167360000	8	30	domain
chr3	167360000	167920000	30	11	boundary,domain
chr3	167920000	168040000	11	26	boundary,domain
chr3	168040000	168160000	26	30	
chr3	168160000	168480000	30	3	domain
chr3	168480000	168640000	3	2	domain
chr3	168640000	168880000	2	23	domain
chr3	168880000	169120000	23	5	domain
chr3	169120000	169360000	5	1	domain
chr3	169360000	169680000	1	1	domain
chr3	169680000	169760000	1	30	domain
chr3	169760000	170360000	30	7	
chr3	170360000	170880000	7	30	domain
chr3	170880000	171200000	30	1	domain
chr3	171200000	171600000	1	14	domain
chr3	171600000	171840000	14	5	boundary,domain
chr3	171840000	172360000	5	13	domain
chr3	172360000	172680000	13	3	
chr3	172680000	172840000	3	2	boundary,domain
chr3	172840000	173360000	2	15	domain
chr3	173360000	173560000	15	16	boundary,domain
chr3	173560000	174080000	16	10	domain
chr3	174080000	174680000	10	3	domain
chr3	174680000	176480000	3	30	domain
chr3	176480000	177200000	30	1	
chr3	177200000	178080000	1	1	domain
chr3	178080000	178400000	1	30	domain
chr3	178400000	179000000	30	30	domain
chr3	179000000	179360000	30	18	boundary,domain
chr3	179360000	179600000	18	30	
chr3	179600000	179760000	30	5	
chr3	179760000	180640000	5	30	domain
chr3	180640000	181200000	30	30	boundary,domain
chr3	181200000	181720000	30	10	
chr3	181720000	182280000	10	9	domain
chr3	182280000	182720000	9	30	domain
chr3	182720000	183080000	30	27	boundary,domain
chr3	183080000	183400000	27	30	boundary,domain
chr3	183400000	183840000	30	30	boundary,domain
chr3	183840000	184360000	30	30	boundary,domain
chr3	184360000	184560000	30	30	boundary,domain
chr3	184560000	184840000	30	28	boundary,domain
chr3	184840000	185360000	28	26	domain
chr3	185360000	185600000	26	30	boundary,domain
chr3	185600000	185920000	30	30	
chr3	185920000	186280000	30	4	domain
chr3	186280000	186560000	4	30	domain
chr3	186560000	186800000	30	30	boundary,domain
chr3	186800000	187200000	30	30	boundary,domain
chr3	187200000	187720000	30	30	boundary,domain
chr3	187720000	189240000	30	30	domain
chr3	189240000	189680000	30	3	domain
chr3	189680000	189960000	3	30	domain
chr3	189960000	190480000	30	26	domain
chr3	190480000	190800000	26	29	boundary,domain
chr3	190800000	191080000	29	30	
chr3	191080000	191400000	30	15	
chr3	191400000	191840000	15	1	domain
chr3	191840000	192160000	1	4	domain
chr3	192160000	192480000	4	30	domain
chr3	192480000	192800000	30	28	boundary,domain
chr3	192800000	193640000	28	30	domain
chr3	193640000	194120000	30	3	
chr3	194120000	194320000	3	29	domain
chr3	194320000	194640000	29	28	boundary,domain
chr3	194640000	195120000	28	3	domain
chr3	195120000	195280000	3	24	boundary,domain
chr3	195280000	195600000	24	30	
chr3	195600000	196000000	30	30	
chr3	196000000	196200000	30	29	boundary,domain
chr3	196200000	196560000	29	30	boundary,domain
chr3	196560000	196720000	30	20	boundary,domain
chr3	196720000	196960000	20	24	boundary,domain
chr3	196960000	197200000	24	14	boundary,domain
chr3	197200000	197560000	14	5	domain
chr3	197560000	197880000	5	13	
chr3	197880000	198240000	13	30	domain
chr4	0	440000	30	1	
chr4	440000	680000	1	30	
chr4	680000	1040000	30	27	
chr4	1040000	1360000	27	13	boundary,domain
chr4	1360000	1680000	13	30	boundary,domain
chr4	1680000	1960000	30	27	
chr4	1960000	2200000	27	27	
chr4	2200000	2480000	27	20	domain
chr4	2480000	2760000	20	30	
chr4	2760000	2960000	30	24	
chr4	2960000	3280000	24	1	
chr4	3280000	3520000	1	30	
chr4	3520000	3960000	30	30	boundary,domain
chr4	3960000	4240000	30	30	boundary,domain
chr4	4240000	4360000	30	23	boundary,domain
chr4	4360000	4680000	23	2	domain
chr4	4680000	4960000	2	19	domain
chr4	4960000	5840000	19	25	domain
chr4	5840000	6000000	25	7	
chr4	6000000	6200000	7	25	boundary,domain
chr4	6200000	6360000	25	13	boundary,domain
chr4	6360000	6920000	13	2	
chr4	6920000	7120000	2	26	domain
chr4	7120000	7760000	26	17	domain
chr4	7760000	8040000	17	12	
chr4	8040000	8160000	12	18	
chr4	8160000	8440000	18	15	boundary,domain
chr4	8440000	8640000	15	11	boundary,domain
chr4	8640000	8920000	11	2	domain
chr4	8920000	9160000	2	30	domain
chr4	9160000	9360000	30	30	gap
chr4	9360000	9520000	30	1	domain
chr4	9520000	9720000	1	5	domain
chr4	9720000	10040000	5	4	domain
chr4	10040000	10440000	4	11	
chr4	10440000	11840000	11	1	domain
chr4	11840000	12080000	1	4	domain
chr4	12080000	12280000	4	2	domain
chr4	12280000	12680000	2	30	domain
chr4	12680000	12840000	30	3	domain
chr4	12840000	13560000	3	1	domain
chr4	13560000	13640000	1	30	
chr4	13640000	14280000	30	1	domain
chr4	14280000	14440000	1	2	domain
chr4	14440000	14600000	2	8	domain
chr4	14600000	14760000	8	9	
chr4	14760000	15440000	9	30	
chr4	15440000	15680000	30	21	boundary,domain
chr4	15680000	16000000	21	20	boundary,domain
chr4	16000000	16280000	20	30	boundary,domain
chr4	16280000	16440000	30	16	
chr4	16440000	16760000	16	3	domain
chr4	16760000	16920000	3	1	domain
chr4	16920000	17320000	1	2	domain
chr4	17320000	17520000	2	30	domain
chr4	17520000	17640000	30	1	
chr4	17640000	17800000	1	30	
chr4	17800000	18040000	30	13	boundary,domain
chr4	18040000	18640000	13	30	domain
chr4	18640000	19200000	30	4	domain
chr4	19200000	20240000	4	13	
chr4	20240000	20760000	13	30	domain
chr4	20760000	21480000	30	30	boundary,domain
chr4	21480000	21760000	30	30	boundary,domain
chr4	21760000	22360000	30	12	domain
chr4	22360000	22880000	12	30	
chr4	22880000	23320000	30	2	domain
chr4	23320000	23920000	2	1	domain
chr4	23920000	24440000	1	30	domain
chr4	24440000	24760000	30	5	
chr4	24760000	24960000	5	2	domain
chr4	24960000	25160000	2	30	boundary,domain
chr4	25160000	25400000	30	30	boundary,domain
chr4	25400000	25800000	30	9	
chr4	25800000	25920000	9	27	boundary,domain
chr4	25920000	26320000	27	2	domain
chr4	26320000	26440000	2	15	domain
chr4	26440000	26720000	15	4	domain
chr4	26720000	27040000	4	30	domain
chr4	27040000	27640000	30	30	boundary,domain
chr4	27640000	28160000	30	2	domain
chr4	28160000	28360000	2	1	domain
chr4	28360000	29080000	1	4	domain
chr4	29080000	30120000	4	1	domain
chr4	30120000	30680000	1	30	
chr4	30680000	31720000	30	30	domain
chr4	31720000	32560000	30	2	domain
chr4	32560000	32840000	2	6	domain
chr4	32840000	33600000	6	2	domain
chr4	33600000	34880000	2	1	domain
chr4	34880000	34960000	1	1	domain
chr4	34960000	35960000	1	11	domain
chr4	35960000	36280000	11	30	
chr4	36280000	37440000	30	28	domain
chr4	37440000	37560000	28	19	boundary,domain
chr4	37560000	37800000	19	19	boundary,domain
chr4	37800000	38080000	19	30	
chr4	38080000	38200000	30	1	domain
chr4	38200000	38680000	1	1	domain
chr4	38680000	38880000	1	21	
chr4	38880000	39200000	21	28	boundary,domain
chr4	39200000	39440000	28	30	boundary,domain
chr4	39440000	39680000	30	3	domain
chr4	39680000	40000000	3	30	domain
chr4	40000000	40320000	30	30	boundary,domain
chr4	40320000	40720000	30	2	
chr4	40720000	40920000	2	30	
chr4	40920000	41240000	30	30	boundary,domain
chr4	41240000	41680000	30	30	boundary,domain
chr4	41680000	41960000	30	30	boundary,domain
chr4	41960000	42280000	30	15	boundary,domain
chr4	42280000	42560000	15	30	boundary,domain
chr4	42560000	42880000	30	15	boundary,domain
chr4	42880000	43000000	15	20	
chr4	43000000	43440000	20	4	domain
chr4	43440000	44440000	4	4	domain
chr4	44440000	44720000	4	30	domain
chr4	44720000	44920000	30	1	domain
chr4	44920000	45440000	1	11	domain
chr4	45440000	45800000	11	1	domain
chr4	45800000	46000000	1	7	domain
chr4	46000000	46320000	7	18	domain
chr4	46320000	47440000	18	28	
chr4	47440000	47640000	28	30	boundary,domain
chr4	47640000	48120000	30	27	boundary,domain
chr4	48120000	48320000	27	9	boundary,domain
chr4	48320000	48440000	9	9	boundary,domain
chr4	48440000	48560000	9	15	boundary,domain
chr4	48560000	49320000	15	30	domain
chr4	49320000	49480000	30	30	gap
chr4	49480000	49720000	30	30	domain
chr4	49720000	51800000	30	30	gap
chr4	51800000	52040000	30	8	domain
chr4	52040000	52200000	8	7	boundary,domain
chr4	52200000	52520000	7	5	domain
chr4	52520000	52720000	5	2	domain
chr4	52720000	53000000	2	30	domain
chr4	53000000	53200000	30	2	domain
chr4	53200000	53440000	2	5	domain
chr4	53440000	53880000	5	8	domain
chr4	53880000	54280000	8	30	domain
chr4	54280000	54680000	30	1	domain
chr4	54680000	54960000	1	30	domain
chr4	54960000	55360000	30	30	boundary,domain
chr4	55360000	55880000	30	30	boundary,domain
chr4	55880000	56320000	30	3	domain
chr4	56320000	56520000	3	3	
chr4	56520000	56840000	3	3	domain
chr4	56840000	57000000	3	30	
chr4	57000000	57160000	30	4	
chr4	57160000	57400000	4	15	
chr4	57400000	58480000	15	6	domain
chr4	58480000	58880000	6	30	domain
chr4	58880000	58920000	30	30	gap
chr4	58920000	59440000	30	1	domain
chr4	59440000	60000000	1	2	domain
chr4	60000000	60200000	2	24	domain
chr4	60200000	60920000	24	1	domain
chr4	60920000	63040000	1	3	
chr4	63040000	64600000	3	30	domain
chr4	64600000	65000000	30	8	domain
chr4	65000000	67440000	8	30	domain
chr4	67440000	67720000	30	26	boundary,domain
chr4	67720000	67920000	26	7	domain
