chr3	85800000	86680000	21	30	
chr3	86680000	87280000	30	30	boundary,domain
chr3	87280000	88000000	30	4	domain
chr3	88000000	88200000	4	30	domain
chr3	88200000	89120000	30	17	domain
chr3	89120000	89840000	17	4	domain
chr3	89840000	90320000	4	30	domain
chr3	90320000	91280000	30	30	gap
chr3	91280000	91520000	30	30	domain
chr3	91520000	93800000	30	30	gap
chr3	93800000	94160000	30	6	domain
chr3	94160000	94920000	6	9	domain
chr3	94920000	96280000	9	4	domain
chr3	96280000	96840000	4	30	domain
chr3	96840000	97760000	30	29	
chr3	97760000	98040000	29	30	boundary,domain
chr3	98040000	98560000	30	14	
chr3	98560000	99000000	14	19	
chr3	99000000	99200000	19	9	boundary,domain
chr3	99200000	99480000	9	2	domain
chr3	99480000	99800000	2	30	domain
chr3	99800000	100320000	30	29	
chr3	100320000	101560000	29	7	
chr3	101560000	101760000	7	30	
chr3	101760000	102240000	30	16	
chr3	102240000	102560000	16	19	domain
chr3	102560000	102640000	19	15	
chr3	102640000	103240000	15	4	domain
chr3	103240000	103840000	4	4	domain
chr3	103840000	104080000	4	4	domain
chr3	104080000	105560000	4	26	
chr3	105560000	105640000	26	3	boundary,domain
chr3	105640000	106600000	3	9	domain
chr3	106600000	107160000	9	30	domain
chr3	107160000	107560000	30	14	boundary,domain
chr3	107560000	107800000	14	14	
chr3	107800000	108160000	14	4	
chr3	108160000	108480000	4	30	domain
chr3	108480000	108560000	30	14	
chr3	108560000	108960000	14	4	
chr3	108960000	111080000	4	5	domain
chr3	111080000	111600000	5	30	domain
chr3	111600000	112080000	30	30	
chr3	112080000	112560000	30	30	boundary,domain
chr3	112560000	113000000	30	30	domain
chr3	113000000	113320000	30	4	domain
chr3	113320000	113720000	4	30	domain
chr3	113720000	114120000	30	27	
chr3	114120000	114320000	27	25	
chr3	114320000	114840000	25	7	domain
chr3	114840000	115080000	7	12	domain
chr3	115080000	115200000	12	11	
chr3	115200000	115840000	11	30	domain
chr3	115840000	116360000	30	8	boundary,domain
chr3	116360000	116760000	8	26	domain
chr3	116760000	117040000	26	4	domain
chr3	117040000	117360000	4	4	domain
chr3	117360000	117560000	4	20	
chr3	117560000	118000000	20	15	boundary,domain
chr3	118000000	118880000	15	30	domain
chr3	118880000	119120000	30	30	
chr3	119120000	119440000	30	12	boundary,domain
chr3	119440000	119800000	12	30	boundary,domain
chr3	119800000	120240000	30	17	domain
chr3	120240000	120560000	17	30	boundary,domain
chr3	120560000	120800000	30	17	domain
chr3	120800000	121520000	17	30	boundary,domain
chr3	121520000	122360000	30	30	domain
chr3	122360000	122800000	30	11	domain
chr3	122800000	123280000	11	30	domain
chr3	123280000	123600000	30	30	boundary,domain
chr3	123600000	123960000	30	15	boundary,domain
chr3	123960000	124560000	15	30	domain
chr3	124560000	124720000	30	25	boundary,domain
chr3	124720000	124920000	25	27	boundary,domain
chr3	124920000	125160000	27	4	domain
chr3	125160000	125600000	4	21	domain
chr3	125600000	125920000	21	27	boundary,domain
chr3	125920000	126480000	27	30	boundary,domain
chr3	126480000	127000000	30	5	domain
chr3	127000000	127560000	5	30	domain
chr3	127560000	128040000	30	26	boundary,domain
chr3	128040000	128120000	26	27	
chr3	128120000	128640000	27	30	boundary,domain
chr3	128640000	128880000	30	30	boundary,domain
chr3	128880000	129320000	30	30	boundary,domain
chr3	129320000	129600000	30	23	boundary,domain
chr3	129600000	129920000	23	5	boundary,domain
chr3	129920000	130120000	5	30	
chr3	130120000	130680000	30	10	
chr3	130680000	131040000	10	18	domain
chr3	131040000	131480000	18	4	domain
chr3	131480000	131760000	4	3	domain
chr3	131760000	132040000	3	8	domain
chr3	132040000	132240000	8	25	
chr3	132240000	132400000	25	30	
chr3	132400000	132680000	30	30	
chr3	132680000	133040000	30	5	domain
chr3	133040000	133440000	5	14	domain
chr3	133440000	133640000	14	30	boundary,domain
chr3	133640000	133920000	30	8	boundary,domain
chr3	133920000	134200000	8	17	boundary,domain
chr3	134200000	134560000	17	30	boundary,domain
chr3	134560000	134800000	30	4	domain
chr3	134800000	135520000	4	5	domain
chr3	135520000	136040000	5	30	
chr3	136040000	136320000	30	7	domain
chr3	136320000	136760000	7	4	domain
chr3	136760000	137040000	4	30	domain
chr3	137040000	137680000	30	4	domain
chr3	137680000	138040000	4	30	domain
chr3	138040000	138440000	30	7	domain
chr3	138440000	138960000	7	30	
chr3	138960000	139360000	30	30	boundary,domain
chr3	139360000	139920000	30	18	
chr3	139920000	140880000	18	30	domain
chr3	140880000	141240000	30	30	boundary,domain
chr3	141240000	141560000	30	14	boundary,domain
chr3	141560000	141960000	14	30	boundary,domain
chr3	141960000	142520000	30	18	
chr3	142520000	143040000	18	30	
chr3	143040000	143800000	30	28	boundary,domain
chr3	143800000	143960000	28	4	domain
chr3	143960000	144800000	4	4	domain
chr3	144800000	145800000	4	20	domain
chr3	145800000	146040000	20	25	
chr3	146040000	146640000	25	30	boundary,domain
chr3	146640000	147160000	30	6	domain
chr3	147160000	147680000	6	7	domain
chr3	147680000	148320000	7	15	
chr3	148320000	148640000	15	4	domain
chr3	148640000	148960000	4	30	boundary,domain
chr3	148960000	149480000	30	30	boundary,domain
chr3	149480000	149840000	30	10	boundary,domain
chr3	149840000	149920000	10	29	boundary,domain
chr3	149920000	150240000	29	24	boundary,domain
chr3	150240000	150520000	24	30	boundary,domain
chr3	150520000	151160000	30	30	boundary,domain
chr3	151160000	151320000	30	27	boundary,domain
chr3	151320000	151920000	27	30	
chr3	151920000	152160000	30	2	domain
chr3	152160000	152480000	2	30	domain
chr3	152480000	153000000	30	30	boundary,domain
chr3	153000000	154000000	30	30	domain
chr3	154000000	154280000	30	30	boundary,domain
chr3	154280000	154760000	30	13	domain
chr3	154760000	155360000	13	30	domain
chr3	155360000	155760000	30	25	boundary,domain
chr3	155760000	155960000	25	30	
chr3	155960000	156520000	30	13	domain
chr3	156520000	156680000	13	6	boundary,domain
chr3	156680000	157160000	6	30	domain
chr3	157160000	157520000	30	27	boundary,domain
chr3	157520000	157600000	27	7	boundary,domain
chr3	157600000	158040000	7	7	domain
chr3	158040000	158520000	7	11	domain
chr3	158520000	158800000	11	29	boundary,domain
chr3	158800000	159280000	29	16	domain
chr3	159280000	159840000	16	30	domain
chr3	159840000	160520000	30	30	boundary,domain
chr3	160520000	160960000	30	5	domain
chr3	160960000	161480000	5	29	domain
chr3	161480000	161880000	29	4	domain
chr3	161880000	162320000	4	4	domain
chr3	162320000	162800000	4	30	
chr3	162800000	162920000	30	30	gap
chr3	162920000	165200000	30	30	domain
chr3	165200000	165880000	30	8	domain
chr3	165880000	167360000	8	30	domain
chr3	167360000	167920000	30	11	boundary,domain
chr3	167920000	168160000	11	30	
chr3	168160000	168880000	30	23	domain
chr3	168880000	169120000	23	5	domain
chr3	169120000	169760000	5	30	domain
chr3	169760000	170360000	30	7	
chr3	170360000	170880000	7	30	domain
chr3	170880000	171600000	30	14	domain
chr3	171600000	172360000	14	13	
chr3	172360000	172680000	13	3	
chr3	172680000	172760000	3	29	
chr3	172760000	173360000	29	15	
chr3	173360000	173560000	15	16	boundary,domain
chr3	173560000	174080000	16	10	domain
chr3	174080000	176480000	10	30	domain
chr3	176480000	176960000	30	29	boundary,domain
chr3	176960000	177800000	29	13	domain
chr3	177800000	178400000	13	30	domain
chr3	178400000	179000000	30	30	domain
chr3	179000000	179360000	30	18	boundary,domain
chr3	179360000	179600000	18	30	
chr3	179600000	180640000	30	30	domain
chr3	180640000	181200000	30	30	boundary,domain
chr3	181200000	181720000	30	10	
chr3	181720000	182280000	10	9	domain
chr3	182280000	182720000	9	30	domain
chr3	182720000	183080000	30	27	boundary,domain
chr3	183080000	183400000	27	30	boundary,domain
chr3	183400000	183840000	30	30	boundary,domain
chr3	183840000	184360000	30	30	boundary,domain
chr3	184360000	184560000	30	30	boundary,domain
chr3	184560000	184840000	30	28	boundary,domain
chr3	184840000	185360000	28	26	domain
chr3	185360000	185600000	26	30	boundary,domain
chr3	185600000	185920000	30	30	
chr3	185920000	186280000	30	4	domain
chr3	186280000	186560000	4	30	domain
chr3	186560000	186800000	30	30	boundary,domain
chr3	186800000	187200000	30	30	boundary,domain
chr3	187200000	187320000	30	3	boundary,domain
chr3	187320000	187720000	3	30	
chr3	187720000	189240000	30	30	domain
chr3	189240000	189960000	30	30	domain
chr3	189960000	190480000	30	26	domain
chr3	190480000	190800000	26	29	boundary,domain
chr3	190800000	191080000	29	30	
chr3	191080000	191400000	30	15	
chr3	191400000	192080000	15	2	domain
chr3	192080000	192160000	2	4	domain
chr3	192160000	192480000	4	30	domain
chr3	192480000	192800000	30	28	boundary,domain
chr3	192800000	193640000	28	30	domain
chr3	193640000	194320000	30	29	
chr3	194320000	194640000	29	28	boundary,domain
chr3	194640000	195120000	28	3	domain
chr3	195120000	195280000	3	24	boundary,domain
chr3	195280000	195600000	24	30	
chr3	195600000	196000000	30	30	
chr3	196000000	196200000	30	29	boundary,domain
chr3	196200000	196560000	29	30	boundary,domain
chr3	196560000	196960000	30	24	boundary,domain
chr3	196960000	197200000	24	14	boundary,domain
chr3	197200000	197560000	14	5	domain
chr3	197560000	197880000	5	13	
chr3	197880000	198240000	13	30	domain
chr4	0	560000	30	4	
chr4	560000	680000	4	30	
chr4	680000	1040000	30	27	
chr4	1040000	1120000	27	6	
chr4	1120000	1360000	6	13	boundary,domain
chr4	1360000	1680000	13	30	boundary,domain
chr4	1680000	1960000	30	27	
chr4	1960000	2200000	27	27	
chr4	2200000	2480000	27	20	domain
chr4	2480000	2760000	20	30	
chr4	2760000	2960000	30	24	
chr4	2960000	3520000	24	30	boundary,domain
chr4	3520000	3960000	30	30	boundary,domain
chr4	3960000	4240000	30	30	boundary,domain
chr4	4240000	4360000	30	23	boundary,domain
chr4	4360000	4960000	23	19	domain
chr4	4960000	5400000	19	1	domain
chr4	5400000	5840000	1	25	domain
chr4	5840000	6000000	25	7	
chr4	6000000	6200000	7	25	boundary,domain
chr4	6200000	6640000	25	7	
chr4	6640000	7120000	7	26	domain
chr4	7120000	7760000	26	17	domain
chr4	7760000	8040000	17	12	
chr4	8040000	8440000	12	15	
chr4	8440000	8640000	15	11	boundary,domain
chr4	8640000	9160000	11	30	domain
chr4	9160000	9360000	30	30	gap
chr4	9360000	9720000	30	5	domain
chr4	9720000	10040000	5	4	domain
chr4	10040000	10120000	4	13	
chr4	10120000	10440000	13	11	domain
chr4	10440000	10560000	11	4	
chr4	10560000	10920000	4	2	domain
chr4	10920000	11600000	2	2	domain
chr4	11600000	12080000	2	4	domain
chr4	12080000	12680000	4	30	domain
chr4	12680000	13640000	30	30	
chr4	13640000	14760000	30	9	domain
chr4	14760000	15240000	9	8	domain
chr4	15240000	15440000	8	30	
chr4	15440000	15680000	30	21	boundary,domain
chr4	15680000	16000000	21	20	boundary,domain
chr4	16000000	16280000	20	30	boundary,domain
chr4	16280000	16440000	30	16	
chr4	16440000	17520000	16	30	domain
chr4	17520000	17800000	30	30	
chr4	17800000	18640000	30	30	
chr4	18640000	19280000	30	8	
chr4	19280000	20240000	8	13	domain
chr4	20240000	20760000	13	30	domain
chr4	20760000	21160000	30	11	boundary,domain
chr4	21160000	21480000	11	30	boundary,domain
chr4	21480000	21760000	30	30	boundary,domain
chr4	21760000	22360000	30	12	domain
chr4	22360000	22880000	12	30	
chr4	22880000	23000000	30	1	domain
chr4	23000000	23760000	1	10	domain
chr4	23760000	24440000	10	30	domain
chr4	24440000	24760000	30	5	
chr4	24760000	25160000	5	30	
chr4	25160000	25400000	30	30	boundary,domain
chr4	25400000	25800000	30	9	
chr4	25800000	25920000	9	27	boundary,domain
chr4	25920000	26440000	27	15	domain
chr4	26440000	26720000	15	4	domain
chr4	26720000	27040000	4	30	domain
chr4	27040000	27360000	30	4	
chr4	27360000	27640000	4	30	
chr4	27640000	29080000	30	4	domain
chr4	29080000	30360000	4	5	domain
chr4	30360000	30680000	5	30	boundary,domain
chr4	30680000	31360000	30	4	domain
chr4	31360000	31720000	4	30	domain
chr4	31720000	32840000	30	6	domain
chr4	32840000	33040000	6	10	domain
chr4	33040000	33600000	10	2	domain
chr4	33600000	34720000	2	16	domain
chr4	34720000	35960000	16	11	domain
chr4	35960000	36280000	11	30	
chr4	36280000	37440000	30	28	domain
chr4	37440000	37800000	28	19	
chr4	37800000	38080000	19	30	
chr4	38080000	38760000	30	20	domain
chr4	38760000	39200000	20	28	boundary,domain
chr4	39200000	39440000	28	30	boundary,domain
chr4	39440000	40000000	30	30	domain
chr4	40000000	40320000	30	30	boundary,domain
chr4	40320000	40920000	30	30	boundary,domain
chr4	40920000	41240000	30	30	boundary,domain
chr4	41240000	41680000	30	30	boundary,domain
chr4	41680000	41960000	30	30	boundary,domain
chr4	41960000	42280000	30	15	boundary,domain
chr4	42280000	42560000	15	30	boundary,domain
chr4	42560000	42880000	30	15	boundary,domain
chr4	42880000	43000000	15	20	
chr4	43000000	43440000	20	4	domain
chr4	43440000	43720000	4	9	domain
chr4	43720000	44440000	9	4	domain
chr4	44440000	44720000	4	30	domain
chr4	44720000	45160000	30	4	domain
chr4	45160000	45440000	4	11	domain
chr4	45440000	46000000	11	7	domain
chr4	46000000	46320000	7	18	domain
chr4	46320000	47080000	18	1	domain
chr4	47080000	47440000	1	28	
chr4	47440000	47640000	28	30	boundary,domain
chr4	47640000	48120000	30	27	boundary,domain
chr4	48120000	48440000	27	9	boundary,domain
chr4	48440000	48560000	9	15	boundary,domain
chr4	48560000	49000000	15	4	domain
chr4	49000000	49320000	4	30	domain
chr4	49320000	49480000	30	30	gap
chr4	49480000	49720000	30	30	domain
chr4	49720000	51800000	30	30	gap
chr4	51800000	52200000	30	7	
chr4	52200000	52520000	7	5	domain
chr4	52520000	53000000	5	30	domain
chr4	53000000	53440000	30	5	domain
chr4	53440000	53880000	5	8	domain
chr4	53880000	54280000	8	30	domain
chr4	54280000	54960000	30	30	domain
chr4	54960000	55360000	30	30	boundary,domain
chr4	55360000	55880000	30	30	boundary,domain
chr4	55880000	56440000	30	27	domain
chr4	56440000	56520000	27	3	
chr4	56520000	57000000	3	30	
chr4	57000000	57160000	30	4	
chr4	57160000	57400000	4	15	
chr4	57400000	58480000	15	6	domain
chr4	58480000	58880000	6	30	domain
chr4	58880000	58920000	30	30	gap
chr4	58920000	59200000	30	15	domain
chr4	59200000	60200000	15	24	domain
chr4	60200000	62720000	24	28	domain
chr4	62720000	64120000	28	3	
chr4	64120000	64600000	3	30	domain
chr4	64600000	65000000	30	8	domain
chr4	65000000	67440000	8	30	domain
chr4	67440000	67720000	30	26	boundary,domain
chr4	67720000	67920000	26	7	domain
chr4	67920000	68240000	7	30	domain
chr4	68240000	68520000	30	30	domain
chr4	68520000	68600000	30	30	gap
chr4	68600000	69320000	30	30	
chr4	69320000	69640000	30	30	boundary,domain
chr4	69640000	69880000	30	6	domain
chr4	69880000	70240000	6	6	domain
chr4	70240000	70560000	6	30	domain
chr4	70560000	71040000	30	19	domain
chr4	71040000	71720000	19	30	
chr4	71720000	72280000	30	30	domain
chr4	72280000	72480000	30	11	boundary,domain
chr4	72480000	73040000	11	30	domain
chr4	73040000	73280000	30	30	boundary,domain
chr4	73280000	73680000	30	20	boundary,domain
chr4	73680000	74160000	20	30	domain
chr4	74160000	74760000	30	28	boundary,domain
chr4	74760000	75520000	28	13	
chr4	75520000	75880000	13	30	boundary,domain
chr4	75880000	76120000	30	30	
chr4	76120000	76480000	30	4	
chr4	76480000	76800000	4	5	domain
chr4	76800000	77040000	5	30	domain
chr4	77040000	77360000	30	30	boundary,domain
chr4	77360000	77680000	30	16	boundary,domain
chr4	77680000	77960000	16	10	boundary,domain
chr4	77960000	78560000	10	16	domain
chr4	78560000	78920000	16	30	boundary,domain
chr4	78920000	79840000	30	4	domain
chr4	79840000	80200000	4	24	domain
chr4	80200000	80360000	24	19	boundary,domain
chr4	80360000	80640000	19	4	domain
chr4	80640000	81080000	4	30	domain
chr4	81080000	81400000	30	30	boundary,domain
chr4	81400000	81840000	30	7	domain
chr4	81840000	82320000	7	30	domain
chr4	82320000	82440000	30	4	
chr4	82440000	82840000	4	30	
chr4	82840000	83040000	30	30	boundary,domain
chr4	83040000	83280000	30	30	boundary,domain
chr4	83280000	83480000	30	30	boundary,domain
chr4	83480000	83640000	30	28	boundary,domain
chr4	83640000	84560000	28	30	domain
chr4	84560000	85000000	30	30	boundary,domain
chr4	85000000	85800000	30	15	domain
chr4	85800000	86240000	15	29	
chr4	86240000	86480000	29	25	
chr4	86480000	86920000	25	30	domain
chr4	86920000	87120000	30	28	boundary,domain
chr4	87120000	87240000	28	30	boundary,domain
chr4	87240000	87480000	30	30	boundary,domain
chr4	87480000	87840000	30	26	boundary,domain
chr4	87840000	88000000	26	30	boundary,domain
chr4	88000000	88240000	30	30	boundary,domain
chr4	88240000	88520000	30	30	boundary,domain
chr4	88520000	88680000	30	17	boundary,domain
chr4	88680000	89120000	17	29	
chr4	89120000	89440000	29	28	boundary,domain
chr4	89440000	89920000	28	29	domain
chr4	89920000	90360000	29	30	
chr4	90360000	91120000	30	15	domain
chr4	91120000	93200000	15	4	domain
chr4	93200000	93760000	4	30	domain
chr4	93760000	94280000	30	30	boundary,domain
chr4	94280000	94600000	30	30	boundary,domain
chr4	94600000	95160000	30	30	
chr4	95160000	96360000	30	4	domain
chr4	96360000	97760000	4	8	domain
chr4	97760000	98080000	8	30	
chr4	98080000	98440000	30	9	boundary,domain
chr4	98440000	98880000	9	9	domain
chr4	98880000	99080000	9	25	domain
chr4	99080000	99480000	25	30	
chr4	99480000	99960000	30	30	boundary,domain
chr4	99960000	100080000	30	3	
chr4	100080000	100400000	3	6	domain
chr4	100400000	101160000	6	8	domain
chr4	101160000	101720000	8	6	domain
chr4	101720000	102320000	6	30	domain
chr4	102320000	103120000	30	29	domain
chr4	103120000	103200000	29	6	boundary,domain
chr4	103200000	103960000	6	30	domain
chr4	103960000	104920000	30	23	domain
chr4	104920000	105480000	23	30	
chr4	105480000	105720000	30	30	boundary,domain
chr4	105720000	106240000	30	30	boundary,domain
chr4	106240000	106360000	30	17	
chr4	106360000	106960000	17	30	boundary,domain
chr4	106960000	107560000	30	6	
chr4	107560000	107760000	6	30	boundary,domain
chr4	107760000	108000000	30	30	boundary,domain
chr4	108000000	108640000	30	30	
chr4	108640000	109400000	30	30	domain
chr4	109400000	109720000	30	2	domain
chr4	109720000	110000000	2	30	
chr4	110000000	110320000	30	17	boundary,domain
chr4	110320000	110560000	17	30	
chr4	110560000	111000000	30	9	domain
chr4	111000000	111640000	9	26	domain
chr4	111640000	112080000	26	30	boundary,domain
chr4	112080000	112320000	30	4	
chr4	112320000	112640000	4	15	
chr4	112640000	113120000	15	26	boundary,domain
chr4	113120000	113360000	26	9	boundary,domain
chr4	113360000	113800000	9	7	domain
chr4	113800000	114400000	7	16	
chr4	114400000	114720000	16	30	
chr4	114720000	115080000	30	4	domain
chr4	115080000	115520000	4	4	domain
chr4	115520000	115880000	4	13	domain
